row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
61  41  3093.31  70.0701  80.9938  189.07  287.169  75.1555  307.308  259895  166.411  55.9213  10.4296  9.73766  22.1079  28.9148  10.5888  23.5421  3666.52  3610.9  2.45474
61  42  3921.24  67.7435  79.9377  254.12  277.187  57.9174  276.927  274816  179.573  62.9881  10.5591  9.65889  24.1395  29.3362  10.8135  23.3895  3787.33  3724.99  2.42221
61  43  3996.96  57.5251  113.998  195.694  348.085  74.7973  319.819  283821  190.999  63.5261  10.0225  11.2981  23.2703  30.7371  10.5578  24.4099  3834.21  3774.73  2.66651
61  44  3947.86  63.4641  66.7034  180.031  291.054  60.1042  210.377  278762  220.843  63.2016  9.8239  9.45835  22.4585  29.2665  10.1124  21.256  3779.55  3717.6  2.68338
61  45  4304.12  68.084  91.0377  296.165  379.125  80.4159  293.719  282145  287.851  65.8752  10.2762  10.4369  22.8123  28.4034  11.2753  22.2744  3805.62  3745.16  2.71632
61  46  1931.51  37.8957  64.0965  132.308  263.705  60.3332  230.376  205164  163.905  44.1534  8.94686  9.02522  18.4455  26.4199  9.81706  19.7456  3229.6  3177.03  2.01009
61  47  4193.48  42.3115  89.1606  358.928  508.426  75.1836  280.309  325448  41848.4  65.1895  10.0621  10.7875  27.1732  34.7301  11.1514  23.9712  3842.71  3780.1  32.8741
61  48  3316.3  39.4944  85.4335  554.938  609.059  86.0752  238.843  272258  204.199  58.0162  9.09969  10.1671  30.7223  38.7506  10.5325  22.5055  3722.91  3661.48  2.59156
61  49  4079.26  49.6439  83.1679  177.834  198.36  51.4547  272.644  289104  270.893  64.0256  9.53151  9.72962  23.4527  31.7305  10.0218  23.6372  3861.67  3799.71  2.56643
61  50  2123.97  39.9002  74.5991  113.734  223.318  48.208  165.639  228486  24447  46.4299  8.89484  9.73971  17.3259  25.1836  9.3354  17.2655  3230.51  3181.13  16.2712
61  51  4100.53  49.1597  84.6706  151.95  215.145  61.7676  213.555  283500  0.604276  64.4315  9.70006  10.6642  21.7669  30.1334  10.8335  20.8614  3797.68  3736.04  2.68563
61  52  2973.47  32.7992  76.0032  152.984  257.606  60.2743  287.241  257664  226.796  54.8048  9.10781  9.44589  19.6155  26.9142  9.95976  21.7208  3623.98  3559.69  2.63758
61  53  4105.85  52.9259  103.772  136.153  310.158  57.2762  248.009  322561  41699.5  64.3412  9.88532  10.6673  21.6173  29.9741  10.1226  22.2904  3817.57  3755.14  32.9556
61  54  2722.48  34.6644  57.6205  149.382  188.468  63.6922  250.051  209308  166.266  52.4015  9.12778  9.02555  18.8042  24.7024  9.88095  19.2593  3242.85  3192.37  2.22627
61  55  4505.58  62.2779  84.0588  205.428  290.704  77.6433  307.638  273214  202.394  67.3781  10.2159  9.78343  21.9945  28.3566  10.2317  23.1276  3736.79  3674.77  2.80747
61  56  2444.88  33.599  60.0591  140.379  224.728  56.8833  219.94  220672  194.971  49.8212  8.7432  8.99718  18.9562  25.4193  9.98688  19.8499  3341.33  3282.42  2.52029
62  0  1311.39  173.633  2461.09  25752.7  1745.45  99.1501  786.891  217460  165.539  36.8502  15.5984  50.3455  165.274  52.1314  14.3964  45.6228  3298.44  3244.37  1.91144
62  1  1308.4  158.658  2244.45  25245.1  1687.64  148.297  820.927  216695  171.286  36.6622  14.5954  47.9836  163.891  52.2464  14.5754  45.5185  3303.52  3250.65  2.06288
62  2  1141.35  223.236  2477.42  25045.2  1837.82  79.3357  743.683  190460  138.058  34.5044  17.3722  50.7129  162.49  50.753  13.5327  43.7562  3094.82  3048.96  1.86031
62  3  1540.49  194.045  2632.31  25207  1632.53  114.565  644.918  220781  241.411  39.7838  16.2776  52.115  163.642  51.6234  14.8779  44.2862  3339.78  3284.37  2.2388
62  4  1271.73  239.346  2624.8  25554.3  1971.14  103.244  734.576  226721  201.251  36.4288  18.3007  52.4021  164.387  53.6033  15.1091  43.6853  3378.32  3322.11  2.48854
62  5  1425.1  207.88  2736.81  26206.3  1710.42  100.719  637.264  264813  36325.9  38.3551  16.868  53.1602  166.971  53.5057  13.7299  44.1304  3415.59  3358.64  30.6577
62  6  1450.11  208.916  2857.98  27298  1686.46  85.3174  716.579  195505  156.121  38.7881  17.5828  54.6529  169.954  51.7379  15.0899  45.1001  3124.95  3074.74  1.80717
62  7  1416.13  167.531  2415.67  25686  1742.04  96.2402  749.071  196189  175.131  38.1023  15.2203  49.8458  164.565  50.8432  12.8907  43.4109  3131.14  3078.83  2.08682
62  8  1337.55  247.454  2781.13  25916.7  1738.41  94.2457  807.143  247834  29255  37.2014  18.11  53.436  166.061  52.9949  13.7256  46.433  3332.7  3280.53  21.0807
62  9  1460.65  146.824  2084.35  22234.1  1415.37  60.4626  484.757  221330  156.727  38.8502  14.5129  46.3137  153.931  48.8982  12.4902  40.9367  3337.96  3284.5  2.19782
62  10  1374.55  209.538  2735.57  26572.8  1882.5  66.3138  684.738  212642  179.235  37.7601  17.1576  53.3475  167.375  52.2111  13.7783  43.7719  3271.16  3216.72  2.16178
62  11  1626.63  177.086  2474.84  25819.2  1729.75  74.7114  637.888  212131  173.758  41.0125  15.9168  50.5448  165.203  51.9612  12.5519  42.4949  3252.63  3200.01  2.05148
62  12  1445.79  183.545  2230.22  24210.1  1529.53  99.0365  678.62  213515  240.293  38.5069  15.4509  47.7915  160.343  50.2718  13.4829  43.4836  3263.94  3211.61  1.90764
62  13  1450.27  158.17  2274.01  25244.6  1481.36  78.6193  536.543  213686  290.536  38.4612  14.3398  48.2533  163.599  50.1567  13.4984  42.0873  3254.78  3201.9  2.26266
62  14  1329.92  169.939  2400.37  26398.5  1806.84  74.3374  595.021  241000  30134.7  37.0876  15.3083  49.8716  166.927  52.4814  13.4879  42.1995  3251.45  3199.03  22.9902
62  15  1497.04  112.487  1853.31  24156.7  1540.72  94.4521  572.612  219196  285.271  39.3621  13.1246  43.7462  160.22  51.3312  13.4461  41.7013  3317.72  3262.96  2.07951
62  16  1289.05  190.291  2098.79  23475.7  1447.2  108.634  555.008  240470  29915.8  36.7378  16.2638  46.7068  158.066  49.9626  14.402  41.7022  3274.39  3222.1  22.677
62  17  1567.98  108.283  1782.55  22691.6  1499.73  65.129  563.857  217330  276.549  40.0198  13.3155  43.3591  155.277  49.4142  13.5699  41.4062  3293.37  3238.21  2.28679
62  18  1332.71  158.8  2175.4  23344  1604.14  87.3372  663.506  247413  32467.9  37.2329  14.9355  47.2634  157.384  50.3615  12.2066  42.3816  3299.87  3246.02  26.1436
62  19  1594.1  81.2117  1718.67  21747.6  1421.43  68.5982  514.876  222798  172.301  40.4852  11.9931  42.56  152.114  48.6946  13.6303  40.2319  3356.61  3305.55  2.10893
62  20  1322.48  161.148  1744.2  20230  1539.75  93.7358  433.02  214893  155.273  36.8183  14.5034  42.227  146.611  48.3113  12.3558  38.1103  3296.73  3247.72  2.11898
62  21  2092.39  114.099  1552.15  19290.3  1547.18  57.0579  509.161  230542  13.8687  46.4714  14.0264  40.5197  143.532  49.2547  12.0743  39.3796  3401.24  3350.49  2.13294
62  22  1805.49  117.32  1575.28  22302.8  1676.18  67.241  536.65  252871  183.862  43.1933  14.088  40.7564  154.321  51.9726  12.7183  41.9617  3570.18  3514.89  2.19902
62  23  2408.28  105.328  1997.35  25661.6  1787.42  94.3463  602.228  317730  40075.9  49.509  13.1276  45.4018  165.741  56.5154  13.5188  44.5693  3767.11  3706.55  30.7038
62  24  2319.85  265.456  3618  37891.3  2144.86  118.181  909.652  293254  237.301  49.2037  19.7616  61.2736  201.322  63.9765  16.1933  54.487  3852.32  3790.3  2.6942
62  25  1748.65  356.52  3499.55  17663.3  626.617  81.2403  512.448  265290  259.315  42.874  21.9884  60.3828  138.51  45.7526  14.65  41.0909  3701  3633.79  2.17419
62  26  398.841  35.0893  142.487  752.609  221.879  66.4304  184.637  182958  110.198  20.3056  8.55925  12.2987  32.3148  24.608  9.93358  19.7093  3039.22  2999.16  1.4873
62  27  611.317  37.6695  76.8453  426.724  268.463  50.6254  236.982  230327  16409.2  25.0057  8.56594  9.98598  26.9493  26.6522  9.67533  21.8195  3315.06  3270.92  7.77888
62  28  1797.95  64.4283  97.6009  434.719  257.724  69.072  286.047  299849  178.266  42.6978  9.94435  10.4066  29.0795  32.8229  10.6096  24.6085  3920.64  3862.65  2.24579
62  29  1618.45  54.0241  105.031  446.791  324.277  61.7292  212.237  299854  190.364  40.5064  9.37688  10.8924  29.5963  32.302  11.0474  23.6457  3935.38  3872.91  2.52717
62  30  2486.67  64.4623  99.8989  322.195  282.441  79.2129  237.245  351267  41220.8  50.3094  10.3853  10.4141  26.7146  34.4374  10.9482  23.1164  4039.8  3976.81  29.2289
62  31  2020.75  55.6765  88.8101  356.515  468.143  63.5138  287.773  330649  39328.8  45.2681  9.87202  10.1006  26.8365  32.1415  10.5596  24.0647  3893.43  3831.21  28.2607
62  32  2379.96  60.7718  98.3519  298.372  211.639  62.1871  328.07  299552  193.077  49.1116  9.60734  10.422  25.2225  32.6531  10.6045  24.5798  3952.05  3891.94  2.27621
62  33  2429.95  68.5794  115.146  238.916  282.727  73.5117  328.961  295135  240.721  49.5306  10.1987  11.3368  25.4845  32.3775  10.9349  25.1852  3908.53  3845.43  2.50705
62  34  2486.57  58.2582  82.0071  152.352  312.508  70.604  236.003  299910  187.225  50.3122  9.70496  10.0134  24.3901  31.7961  10.7343  23.9878  3947.12  3887.11  2.18609
62  35  2580.55  59.3561  97.9728  228.639  246.866  85.9034  334.226  289817  195.085  51.0094  9.65258  10.5898  23.9221  31.3937  10.8021  24.2587  3874.06  3813.78  2.1994
62  36  2170.75  49.718  75.4102  188.005  286.495  73.2429  212.238  273430  164.298  46.9801  9.38268  9.30288  23.3233  30.294  10.5789  22.2593  3770.94  3714.61  2.17249
62  37  2368.3  52.8183  87.6657  202.124  333.111  63.619  270.967  276149  0.358411  48.91  9.39765  10.2888  22.4504  28.6875  10.1413  22.5498  3780.63  3721.59  2.61819
62  38  2124.35  52.4687  86.3428  193.327  252.059  67.7853  279.86  281022  22764.5  46.3263  9.42325  10.1734  22.5315  30.89  10.06  22.6029  3655.11  3603.93  11.6645
62  39  2473.58  47.1591  79.4784  174.096  224.715  63.2868  234.142  265662  220.985  49.956  9.16127  9.75698  22.6575  29.3763  10.4712  22.6455  3705.76  3645.98  2.24554
62  40  2794.91  51.8358  93.9485  229.874  371.625  74.1843  345.968  285711  27578.6  53.0967  9.42961  10.2394  21.5329  28.487  10.3923  23.241  3649.02  3595.4  16.7005
62  41  3280.42  40.799  78.0528  153.309  219.613  63.8202  272.574  268672  234.186  57.5863  9.28977  9.77133  22.0847  29.7398  11.0419  23.4432  3729.11  3673.88  2.16235
62  42  3009.99  51.2812  79.7438  203.752  300.423  63.663  233.83  255310  171.163  55.0593  9.56819  9.47434  21.7198  30.0021  10.0309  20.8604  3618.75  3565.7  2.18955
62  43  3748.05  55.6534  81.8145  177.225  305.106  65.1089  284.825  277480  202.767  61.5859  9.86344  9.77619  21.4024  29.6482  10.44  22.6272  3778.34  3720.93  2.40981
62  44  3150.17  51.6014  76.7652  197.032  274.715  91.0219  318.557  257565  4.61956  56.2986  9.40007  9.53957  21.9102  29.6972  10.3461  22.8831  3612.02  3558.63  2.31047
62  45  3864.08  57.1104  85.917  230.06  252.986  63.5518  240.122  277094  191.667  62.6252  9.91382  10.0738  23.2732  29.1742  10.2781  21.8959  3773.1  3714.23  2.57265
62  46  2359.1  50.762  60.8932  138.122  197.303  69.3314  222.841  228973  163.606  48.8107  9.16485  9.11981  19.8974  26.5793  9.88242  20.3697  3388.63  3336.59  1.93957
62  47  4172.46  70.0372  71.6986  124.836  253.169  81.431  278.017  317778  39832.4  65.02  10.4723  9.68319  20.3731  30.6984  10.8651  22.5424  3798.86  3737.06  30.3188
62  48  3182.1  51.9169  68.4661  320.119  424.172  66.7323  206.627  259458  165.146  56.6664  9.42457  9.30988  26.1763  33.2914  10.0663  21.6711  3624.92  3571.89  2.05968
62  49  4176.76  52.0225  96.5483  210.445  250.384  91.6324  207.574  326390  39164  64.88  9.70001  10.3095  23.9897  31.1467  10.7167  21.7467  3843.32  3782.18  28.7639
62  50  2874.33  45.4842  72.6268  132.952  212.113  69.6804  199.848  247611  193.702  53.7961  9.1034  9.83959  20.041  27.2321  10.3246  20.4258  3547.86  3487.8  2.25437
62  51  3905.53  60.0744  75.5793  205.041  259.684  55.5523  305.616  278099  208.281  62.7425  9.57398  9.70255  21.1154  29.1427  9.96356  22.5369  3760.98  3703.03  2.63745
62  52  2861.02  40.6837  73.3973  166.342  206.422  65.021  284.908  253393  190.938  53.9851  9.1049  9.38685  20.5394  28.2826  9.60963  21.8813  3567.39  3513.32  2.21571
62  53  4098.03  68.1286  94.805  251.029  245.286  67.9109  236.616  282290  205.251  64.2712  10.1461  10.9021  23.4136  29.6644  10.7684  21.5807  3794.68  3734.53  2.38806
62  54  3015.4  58.0081  51.9721  200.363  294.871  70.9302  243.454  234800  180.318  55.1186  9.66114  8.7389  19.9748  28.317  10.0341  19.9396  3412.84  3356.57  2.34749
62  55  4214.52  38.2755  81.6477  185.234  267.989  64.9969  246.571  266918  212.288  65.4776  9.71056  10.4676  22.002  28.9636  11.3195  22.4162  3694.93  3632.2  2.6116
62  56  2793.55  38.7312  60.3057  151.278  206.882  55.8795  191.604  236348  191.382  52.9971  8.99572  8.9023  20.2733  25.9686  9.73077  19.6077  3438.95  3382.91  2.42089
63  0  1203.46  180.034  2338.04  26546.3  1773.58  108.981  757.568  235374  27675.4  35.2087  15.4085  48.9727  167.333  51.5333  14.5955  44.4332  3242.65  3191.8  20.2149
63  1  1347.52  182.851  2339.92  26790.7  2055.94  75.5872  689.064  244115  29927.1  37.1756  15.5788  48.9766  168.247  53.9436  13.479  44.7031  3306.91  3255.05  22.5791
63  2  1110.93  263.63  2538.92  26256.8  1847.41  108.387  745.976  201492  21646.2  34.0423  18.3134  51.1487  166.438  51.4503  14.7809  44.5021  3012.19  2966.83  14.6492
63  3  1454.89  194.507  2668.52  26500.6  1618.07  91.9445  751.167  220107  186.688  38.8421  16.8913  52.7627  167.704  51.3236  14.7042  45.7405  3331.88  3276.9  2.12785
63  4  1183.43  239.308  2403.77  25343  1751.04  99.9307  715.953  213825  189.438  35.0834  17.7586  49.9572  163.455  51.3057  13.9801  43.0462  3258.76  3206.52  2.13046
63  5  1507.67  185.41  2329.11  25617.4  1705.33  82.4225  649.259  253526  34375.4  39.2866  15.4959  48.6658  164.647  51.2173  13.4878  43.8426  3327.19  3271.85  28.6411
63  6  1435.15  155.231  2566.65  26787.1  1761.64  72.0992  732.217  202609  170.199  38.6814  15.5867  51.7263  168.328  51.851  14.0328  45.0172  3200.31  3145.41  2.29862
63  7  1592.37  186.777  2322.66  25859  1800.67  92.1457  647.055  229850  30629.1  40.4805  16.0715  48.8598  165.367  52.5698  13.5048  43.131  3178.35  3126.03  25.1086
63  8  1264.62  252.053  2455.49  26112.2  1893.51  129.833  696.324  217508  185.871  36.0868  17.9309  50.1578  166.052  52.8919  13.4782  43.0556  3313.2  3258.69  2.39387
63  9  1405.41  108.862  2017.61  22684.4  1632.96  54.6028  573.08  250124  35184.4  37.9968  13.1447  45.898  155.374  50.6278  12.1146  41.969  3300.85  3244.97  30.5425
63  10  1308.06  248.893  2370.75  25583.8  1617.36  84.6608  674.27  212086  332.474  36.8862  18.0781  49.6094  164.533  50.4254  13.3697  43.3281  3243.57  3188.65  2.57771
63  11  1528.59  189.441  2252.78  26497.2  1853.18  83.4815  646.477  242270  32524.5  39.6278  16.2127  48.3172  167.207  52.0666  12.9101  42.8912  3260.86  3207.16  26.9706
63  12  1525.98  157.709  2259.61  26188.4  1920.51  95.2876  739.244  216076  181.852  39.557  15.0459  48.1888  166.433  52.7963  13.6086  44.9198  3298.79  3242.27  2.44374
63  13  1489.9  201.93  2321.11  26724.9  1791.93  81.8859  713.017  214614  199.994  39.2266  16.6891  49.2085  167.901  51.8041  13.7009  43.758  3272.94  3217.43  2.42796
63  14  1303.89  160.591  2391.92  26985  1889.62  86.2691  703.586  246919  36012.7  36.7032  15.5675  49.8943  168.966  52.7086  14.4166  45.1401  3250.49  3194.13  32.4663
63  15  1592.59  107.998  1751.93  24675.7  1658.59  77.2006  658.269  249999  34140.8  40.3339  12.82  42.6714  161.745  50.8184  13.8889  43.5812  3303.67  3248.51  28.6632
63  16  1312.33  170.859  2102.57  24616.8  1764.72  82.2372  642.852  240864  31420.6  36.8485  15.877  47.0473  161.482  51.6501  14.5697  43.1753  3256.92  3203.86  25.1845
63  17  1569.01  99.9352  1933.93  23906.5  1716.33  82.7059  714.317  216753  327.022  40.0596  12.7553  44.9748  159.173  50.6282  13.9362  43.4605  3293.31  3238.28  2.50602
63  18  1285.92  173.88  2233.12  24664.8  1736.33  98.9671  561.476  216472  319.983  36.4523  15.4264  47.8755  161.374  50.8137  13.3277  41.3086  3295.6  3242.01  2.37183
63  19  1586.6  90.951  1738.94  22809  1672.42  80.8622  529.002  250854  33518.3  40.258  11.9474  42.3368  155.421  50.119  13.4087  40.541  3340.22  3285.76  27.6166
63  20  1181.04  104.485  1634.28  20199.7  1586.05  78.6145  463.535  238133  27693.2  34.9113  12.5363  41.0711  146.307  48.8098  12.2421  37.6703  3280.66  3229.81  20.1023
63  21  1756.92  85.2321  1529.66  19370.8  1429.14  76.9024  497.6  256408  34067.1  42.3249  11.508  39.5076  143.754  47.8784  11.763  39.0774  3374.96  3320.04  27.8664
63  22  1721.79  129.848  1553.52  20900.5  1739.25  63.0977  530.209  242420  189.9  41.9429  13.4659  40.0567  149.318  51.5774  11.8072  40.575  3482.55  3427.03  2.45836
63  23  2445.66  140.111  1824.78  24568.4  1751.33  97.3715  571.945  267543  220.958  49.8548  14.1236  43.4161  162.03  54.7521  13.4694  43.4456  3663.69  3604.1  2.74595
63  24  2334.79  171.289  2536.37  34258.4  2033.29  101.928  912.465  290506  223.201  48.8383  15.796  51.3131  191.335  62.207  15.4976  52.2647  3844.88  3780.36  2.70001
63  25  2626.27  448.795  4538.38  29757.4  1174.2  99.2997  882.74  306579  373.174  52.3566  24.9672  69.0079  179.543  57.7046  18.2534  52.7678  3976.2  3906.6  3.03477
63  26  361.078  57.5505  477.429  1973.37  359.01  46.6253  206.47  168207  87.4619  19.3912  9.10417  22.1187  47.8043  26.3904  9.44196  21.0217  2909.38  2871.96  1.54646
63  27  413.512  35.5157  68.9599  502.992  253.623  62.1338  139.477  181082  98.2873  20.6546  8.46365  9.53091  27.8673  24.9452  9.74619  18.3559  3023.09  2983.98  1.58438
63  28  1242.14  36.0693  73.2989  406.808  244.708  65.503  186.974  265964  160.959  35.5065  8.41447  9.84519  29.2419  32.5683  11.0762  22.5075  3702.19  3646.7  2.00965
63  29  1663.96  58.8735  114.867  383.736  337.141  90.4089  372.792  295387  192.637  41.2544  9.86861  11.2881  29.1208  31.9877  11.1674  27.2168  3905.72  3846.08  2.50681
63  30  2364.61  47.981  97.4562  281.558  348.046  83.9939  263.259  307565  40.7857  49.0674  9.79638  10.881  26.9141  34.5004  10.974  24.1486  3988.85  3925.54  2.4959
63  31  1968.6  64.6778  84.6175  355.156  380.401  80.0517  350.833  295272  206.781  44.6818  9.82428  10.4848  26.3165  34.3199  11.1456  24.9956  3909.31  3848.59  2.56771
63  32  2148.75  50.3946  71.2728  202.545  216.747  50.8733  280.886  326544  39656.7  46.6951  9.49518  9.86139  23.6906  31.9058  10.3979  24.2452  3873.83  3812.28  29.2771
63  33  2669.68  56.5026  84.1649  340.854  268.78  69.9947  292.247  303177  249.054  51.9174  9.45057  10.6421  26.666  31.9055  11.644  24.5734  3954.47  3889.06  2.96152
63  34  2475.35  51.5127  83.6961  205.808  362.548  80.1269  334.522  296634  185.491  49.9499  9.57129  9.99166  24.3812  31.482  12.0559  25.6697  3924.07  3864.23  2.51099
