row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
58  68  1622.08  235.076  2482.15  17232.1  1105.53  95.0586  592.622  208438  84.6557  40.8  17.2795  50.4392  135.012  41.9099  13.6566  37.6618  3177.77  3138.17  1.87123
58  69  1364.41  262.971  2527.65  12798.8  853.2  84.4424  420.758  209425  105.595  37.4303  17.9023  50.8328  117.302  39.2519  12.6364  34.0877  3183.01  3142  1.7064
58  70  1467.03  225.591  2454.01  14713  994.506  118.436  586.985  210625  132.174  38.8703  16.9103  50.0146  125.633  41.2828  13.0963  37.7404  3192.38  3148.48  1.96788
58  71  1454.56  276.181  2517.49  15069.5  759.833  102.559  590.519  211756  141.336  38.5196  17.8684  50.4063  127.224  38.6946  12.8268  38.4856  3192.39  3149.2  1.95744
58  72  1514.49  217.106  2272.69  14945.5  784.076  75.5798  557.83  215749  129.649  39.5064  16.7305  48.2579  126.67  38.8676  11.9774  37.5287  3238.06  3195.04  1.93433
58  73  1644.4  237.495  2346.16  16230.6  845.915  86.1684  572.885  227420  161.056  41.1095  17.5678  49.061  132.034  41.0966  12.5597  38.8545  3331.84  3285.43  2.0551
58  74  1703.62  277.079  2603.01  16798.1  928.736  78.1126  419.483  233313  128.395  41.8691  18.8122  51.9344  134.444  42.8198  13.5449  37.7765  3370.09  3325.93  1.85116
58  75  1548.68  265.107  2614.98  16849.1  1028.32  114.926  669.749  235575  149.244  39.8415  18.1616  51.7836  134.249  42.2944  13.3006  39.7936  3380.75  3335.58  2.16487
58  76  1420.59  298.378  2603.17  17011.5  791.547  65.157  479.283  258499  20585.7  38.3325  19.6016  52.0772  134.872  40.4888  13.6821  37.3781  3419.3  3370.99  10.6276
58  77  1369.51  288.471  2520.97  16839.3  744.101  68.871  548.535  242305  141.029  37.5989  19.0673  51.0014  134.591  39.8904  13.2502  39.608  3444.26  3398.8  1.89328
58  78  1317.93  316.059  2632.35  17415.7  845.667  101.361  605.674  244124  160.714  36.8957  19.3735  51.7431  136.727  40.9327  13.395  40.4222  3462.25  3412.56  2.18074
58  79  1246.52  317.637  2691.86  17936.1  852.132  135.895  574.247  250864  208.221  35.9255  19.5042  52.4238  138.478  40.8054  14.2425  39.4788  3510.39  3460.21  2.29909
58  80  1131.03  288.007  2724.1  17608  730.618  105.91  623.847  248507  175.432  34.4229  19.0314  52.9552  137.593  40.0913  13.4858  40.6435  3509.24  3460.92  2.22759
58  81  1279.86  389.637  2814.38  17503.3  954.838  95.0111  707.352  270616  20169.6  36.5574  21.7016  53.6008  136.727  41.8157  12.7415  41.0805  3535.27  3486.61  9.93939
58  82  1048.79  355.156  2786.36  17832.5  858.785  105.157  666.699  272357  22890.8  33.1448  21.041  53.7878  138.294  42.1669  14.643  41.2781  3530.06  3479.6  12.1561
58  83  978.285  261.295  2808.07  17847.4  781.77  129.28  618.6  251359  171.904  31.9302  18.2846  53.6487  138.749  41.6565  14.7294  41.2915  3537.94  3489.59  2.08916
58  84  780.379  316.735  2940.55  17806.4  931.77  99.9045  638.117  240459  128.607  28.7527  20.0128  55.119  138.041  41.9029  13.7577  39.9376  3459.81  3415.41  2.04431
58  85  678.938  312.716  2854.18  17101.6  859.292  76.8293  658.25  238327  128.608  26.7871  19.6476  54.2377  135.781  42.1157  13.1049  41.2286  3441.81  3397.14  1.96107
58  86  545.604  321.198  2772.55  16156.1  950.306  66.3794  569.974  225691  77.6814  24.2491  19.8841  53.4523  131.985  42.7676  12.9784  39.6249  3356.58  3315.59  1.72087
58  87  402.464  295.729  2553.63  15483.1  943.004  79.4043  559.052  234729  12894.2  20.9196  18.9386  51.2102  129.113  42.8756  13.0668  38.3554  3349.2  3306.56  5.46542
58  88  473.616  262.506  2480.97  16150.3  744.436  60.8244  626.238  214771  72.7969  22.4686  17.9479  50.5734  131.947  40.0241  12.5499  40.3104  3271.68  3231.62  1.8166
58  89  602.699  307.408  2708.18  17647.3  848.57  92.0609  689.044  225840  11406  25.27  19.6004  52.939  137.729  41.2962  13.5349  41.5711  3292.46  3251.41  4.79262
58  90  557.169  324.349  2855.92  18407.8  896.29  67.9386  675.707  217172  10190  24.4397  19.9282  54.3382  140.131  40.8315  12.9603  40.6513  3214.43  3174.57  4.3325
58  91  515.369  298.795  2694.18  18960.1  925.083  53.3675  613.297  203539  98.9657  23.751  19.4925  52.8398  141.926  40.6153  12.1709  39.8782  3174.8  3134.44  1.79908
58  92  588.883  180.074  2038.44  15775.8  903.202  84.2136  605.477  198821  7.89461  24.875  15.2975  45.9198  129.959  41.3497  13.0134  38.4353  3140.83  3102.11  1.50497
58  93  641.853  223.833  2337.13  18088.6  851.992  81.034  705.079  199778  4.39548  25.8776  16.7407  48.9465  138.972  41.5753  12.1403  40.2014  3144.65  3106.2  1.57806
58  94  984.293  112.28  1645.54  16289.4  917.628  117.541  574.584  203594  80.0834  31.8262  12.4136  40.922  131.719  39.9821  12.8506  37.697  3183.81  3144.65  1.75087
58  95  838.471  87.0438  1420.48  17347.1  988.023  95.7162  715.942  197784  81.8638  29.4078  11.38  38.4073  135.735  40.3317  12.5413  40.2224  3138.17  3099.32  1.69817
58  96  1008.03  204.811  2286.88  16126.3  659.067  89.4057  594.456  205012  9873.25  32.3925  16.3978  48.5007  131.334  38.0707  12.3707  38.5917  3132.37  3093.05  4.0968
58  97  913.468  153.984  1649.04  11615.5  645.923  92.7214  429.153  200444  4.27011  30.694  13.665  40.8679  111.302  35.0205  11.5226  32.0982  3162.46  3123.47  1.82439
58  98  685.38  58.6635  527.574  2396.17  320.065  63.072  208.975  170902  8312.59  26.4944  9.49267  23.2744  51.8957  25.9356  10.1957  21.2985  3014.51  2985.08  1.49339
58  99  769.409  50.2649  219.916  984.474  213.707  58.506  194.691  161846  18385  28.0807  9.18427  15.1182  35.6095  25.0009  9.75893  19.998  3039.8  3014.4  1.44367
58  100  493.612  43.3357  67.6081  219.111  175.739  46.4693  158.758  126881  23357.5  22.5866  8.55257  9.47754  19.499  21.3256  9.66177  16.7686  2753.65  2733.31  1.18085
58  101  1158.96  36.0768  54.062  199.503  318.762  55.2884  145.016  159669  11471.3  34.4095  8.50841  9.17896  17.7796  24.1287  9.48157  14.7987  2911.43  2884.58  1.60503
58  102  2446.43  40.3488  104.762  249.434  231.07  70.9316  143.391  203031  13475.6  49.7332  9.00497  11.0456  21.9253  24.3527  10.1384  17.731  3275.8  3244.77  1.75388
58  103  2774.68  47.8892  77.2983  241.52  204.158  72.3541  155.111  202233  21695  52.8825  9.08609  9.70704  21.4291  26.2863  9.90696  17.7185  3323.86  3294.51  1.68686
58  104  1475.71  34.288  70.8247  201.494  232.001  67.1121  137.487  154620  29982.9  38.595  8.53153  9.76438  20.2359  22.9137  9.86033  17.0463  3008.28  2986.44  1.79698
58  105  2282.47  41.743  69.9067  212.699  178.149  55.3935  151.074  174399  20183.7  48.0181  9.04598  9.01567  21.2494  25.0267  9.5864  18.0114  3091.16  3064.41  1.59382
58  106  1837.05  41.8044  62.8039  153.721  188.363  65.778  168.922  152007  26062.3  43.0445  8.66733  9.20156  18.7473  22.4429  9.56719  17.4104  2957.15  2932.9  1.49746
58  107  1681.14  32.5886  44.1969  148.594  155.028  54.7185  137.672  157265  10447.7  41.2363  8.33855  8.44132  18.6615  21.6599  9.59208  16.7093  2846.39  2819.09  1.52848
58  108  2822.34  38.9224  75.7327  208.465  321.031  79.718  232.577  170609  23694.7  53.2483  8.88634  9.85033  19.3981  25.3736  10.5296  19.0521  3081.93  3056.31  1.60079
58  109  1881.34  34.4381  58.7623  232.454  201.227  46.3635  178.19  147896  17709.7  43.5279  8.56108  9.00368  19.4781  22.42  9.39073  17.2228  2831.89  2807.3  1.47685
58  110  2508.47  35.2953  61.6785  176.058  229.01  65.5046  163.006  158195  21015  50.378  8.6382  8.94854  18.1609  23.2437  9.87889  16.6781  2951.74  2927.21  1.82376
58  111  1934.54  35.2512  58.4241  210.325  237.842  57.6987  209.812  148611  15384.2  44.1694  8.47059  8.94252  19.1421  22.0936  9.38486  18.212  2808.05  2782.78  1.63348
58  112  3086.54  43.6592  72.0021  252.447  227.438  61.937  231.97  178536  14561.4  55.7276  8.92663  9.27585  21.6243  22.8858  9.77355  19.8836  3061.6  3032.99  1.89442
58  113  1897.29  40.535  59.6865  348.103  254.826  43.5172  255.081  151587  15365.4  43.7028  8.67539  8.98824  21.2616  21.1682  9.25407  18.4446  2835.44  2810.13  1.80915
58  114  3394.98  50.5644  74.2202  357.908  264.948  50.8837  196.17  196411  6417.18  58.3979  9.51535  9.76854  24.5494  25.9247  9.52604  19.4827  3160.52  3128.49  1.77102
58  115  2784.17  40.4118  78.9904  288.825  241.584  70.7672  184.803  188222  6616.55  53.1365  8.99406  9.84398  22.3331  25.7176  10.2673  18.5175  3090.6  3059.73  1.77123
58  116  3007.68  45.3733  83.2231  360.807  283.545  64.7873  183.497  194036  390.639  55.0294  9.28872  9.83279  24.7378  25.2725  10.1811  19.6839  3091.31  3056.94  1.66075
58  117  2403.55  58.9198  230.696  3256.03  382.843  64.9292  196.734  187161  240.773  49.1834  9.75172  15.4617  60.7074  28.0117  9.97855  22.4749  3035.11  3002.29  1.68524
58  118  2620.76  149.821  2536.49  19064.6  663.516  84.3117  709.633  194990  93.7492  51.6918  14.6387  50.9923  142.017  35.9447  11.9806  39.7899  3079.18  3039.72  1.89074
58  119  2108.89  147.323  2082.6  23028.6  925.223  69.1229  734.206  193921  103.682  46.4886  14.477  46.292  155.585  39.2002  12.2886  41.9886  3062.33  3022.16  1.88233
58  120  1414.11  237.548  2672.13  22899.7  936.528  58.9565  593.976  180079  47.0623  38.137  17.6151  52.399  154.675  37.9847  12.037  38.377  2950.79  2914.63  1.82654
58  121  1184.74  259.606  2441.55  21637.6  912.466  52.6497  730.754  174976  18.5356  35.0352  18.291  50.2798  150.801  38.8916  12.0495  40.7196  2917.43  2881.96  1.56584
58  122  1062.72  276.438  2815.16  21869.8  941.321  79.2017  808.462  173501  1045.34  33.1959  18.5227  53.6479  151.396  38.009  11.7281  41.4149  2892.35  2857.67  1.67227
58  123  1089.79  338.524  2562.82  21785  865.667  79.7795  647.336  169670  898.269  33.539  19.9231  51.0352  150.915  36.9437  11.7676  38.6242  2865.82  2835.6  1.6574
58  124  1045.34  287.718  2776.85  21341.6  790.059  94.7167  748.095  165897  51.7045  32.9186  18.89  53.2955  149.349  35.5598  12.2338  39.3451  2828.52  2796.75  1.57997
58  125  1047.58  225.596  2377.12  21639.6  822.282  80.3699  575.785  166141  775.287  33.0859  17.2519  49.7691  150.467  37.3131  13.5453  37.6827  2827.59  2794.42  1.57767
58  126  1252.14  133.551  1682.41  20221.4  864.438  72.8125  577.749  168430  139.119  35.8416  13.4218  41.6003  145.57  37.3128  11.4497  37.0548  2869.94  2839.02  1.57722
58  127  1046.67  122.061  1513.54  18552.6  859.187  90.9523  618.089  157440  5886.39  32.7024  12.4086  39.0901  139.503  35.6052  12.1539  37.421  2814.29  2786.84  1.6578
58  128  1298.82  65.5698  1145.68  15672  808.739  65.9099  477.085  155871  3104.07  36.3188  9.93621  34.2528  128.57  35.8011  10.5703  34.2525  2791.37  2763.15  1.65754
58  129  933.028  64.9067  1159.46  14653.2  816.01  67.0994  431.726  135061  10920.6  30.8221  9.98362  34.2405  124.227  36.2681  10.3048  32.2594  2666.22  2641.98  1.61311
58  130  1541.25  50.7853  947.675  12626  1196.92  94.5421  457.076  140702  11947.3  39.4928  9.09457  30.9437  115.69  41.9539  11.5073  32.1253  2719.69  2695  1.36783
58  131  1302.56  62.2531  984.961  11905.3  1895.21  73.4999  364.952  133166  15320.6  36.3548  9.66631  31.6854  112.16  48.7047  11.1577  29.7592  2658.82  2636.19  1.56702
58  132  1546.97  56.3987  1058.23  11666.3  2398.3  74.1425  425.636  144569  12135.8  39.6632  10.1349  33.1152  111.652  55.1521  10.9314  31.8553  2754.91  2729.92  1.50175
58  133  1315.73  64.4803  980.081  12622.7  1999.08  90.0841  521.227  141118  7700.29  36.4977  9.82775  31.5103  115.336  49.1355  10.565  32.2838  2679.61  2654.15  1.66872
58  134  1488.45  54.932  943.366  11629.9  1592.14  72.9158  363.247  144628  8595.98  38.9837  9.74582  30.9064  111.242  46.0878  10.6893  30.5286  2722.14  2696.45  1.73373
58  135  1343.6  59.6605  750.218  11510.8  1089.7  41.1578  414.782  134131  11433.5  37  10.1408  28.3486  110.615  39.0164  10.6598  32.0126  2655.97  2632.3  1.35657
58  136  1907.65  68.1201  1022.86  13371.4  1477.51  51.734  371.818  165014  884.893  43.9466  10.2876  32.4254  119.241  45.8277  10.4249  31.9363  2825.64  2792.4  1.51436
58  137  1653.16  78.1444  1434.69  18374.5  1432.63  92.2474  563.742  167251  15.4987  41.1239  10.8402  38.2178  138.828  44.0016  11.8708  36.267  2850.47  2818.87  1.77173
58  138  1447.85  131.466  2283.57  19993.8  1110.8  70.996  584.248  172382  1268.95  38.6435  14.1465  48.6259  144.901  40.988  13.0024  37.7975  2912.01  2879.45  1.65109
58  139  1412.4  136.079  1767.14  17952.6  853.593  81.924  527.025  171615  20.1312  38.1114  13.6794  42.6687  137.336  37.2311  12.0996  35.0879  2887.53  2855.59  1.65333
58  140  1435.49  156.667  1828.55  19181.3  913.075  101.169  574.49  173631  775.152  38.3895  14.8716  43.7216  142.028  38.1544  13.4671  37.2741  2907.9  2874.33  1.73263
58  141  1236.71  171.859  1738.9  18767.3  841.709  111.737  590.805  171180  47.3345  35.6714  15.0934  42.4058  140.484  37.0787  13.6315  37.4608  2892.33  2859.54  1.58611
58  142  1486.43  96.5279  1451.91  19328.7  890.049  73.5267  572.536  174938  93.2117  38.8382  11.345  38.486  142.57  37.8475  12.3446  37.7707  2915.4  2883.71  1.63123
58  143  1220.65  84.7668  1231.85  18424.6  890.897  89.3655  551.679  169589  614.45  35.2178  11.0337  35.4895  139.122  37.4375  12.4235  36.4949  2872.31  2841.5  1.63024
58  144  1681.78  77.3559  1290.23  18104.1  829.844  68.5315  554.834  180260  106.593  41.3432  10.5212  36.3307  137.971  36.8994  10.836  36.1081  2966.78  2931.91  1.68146
58  145  1867.47  95.2561  1149.49  13766.3  710.75  71.1466  483.066  178061  3558.05  43.6687  11.2801  34.1388  120.817  34.9604  10.6992  34.0242  2953.69  2923.27  1.83942
58  146  1821.26  50.0905  392.249  3443.34  324.699  55.2139  281.796  170033  6365.1  42.8377  9.28931  20.0121  62.386  27.469  9.33286  24.3288  2929.1  2899.9  1.67195
58  147  2433.45  34.4619  97.4786  442.309  267.884  48.5281  156.071  155061  21410  49.4857  8.61536  10.502  25.531  23.4682  9.41038  17.6765  2911.71  2887.9  1.7315
58  148  2458.8  43.7973  70.876  360.831  295.601  71.2634  243.501  185368  2202.78  50.1096  8.89231  9.39045  23.4031  25.4274  9.98249  19.7368  3033.23  3001.61  1.76384
58  149  1668.91  25.4425  50.9191  337.314  275.845  58.3161  176.241  140403  2886.58  40.9993  8.55078  8.88137  21.4966  21.0731  9.36627  16.563  2626.55  2599.25  1.86773
58  150  2543.26  45.6187  57.4246  347.4  330.483  50.6839  177.945  160309  20030.5  50.5745  8.66511  8.8457  22.6833  25.6309  9.33008  17.4639  2949.31  2924.23  1.71151
58  151  3153  32.5905  78.5283  326.367  280.952  65.1128  217.101  173306  13736.8  56.4032  9.09038  9.69445  23.8366  25.3238  9.91983  19.9197  3001.98  2974.33  1.77793
58  152  3310.49  58.1577  142.23  572.878  254.512  59.452  188.451  182127  11007.8  57.7275  9.37564  12.443  29.0468  25.1881  9.73268  19.7583  3052.98  3022.79  1.70695
58  153  2180.26  206.353  1630.36  8649.5  384.721  76.6171  341.244  156911  66.0587  47.0186  15.8299  40.6598  96.2781  28.8144  11.0928  28.5332  2722.92  2692.06  1.61179
58  154  2081.33  246.503  2420.33  19897.1  716.635  77.1645  678.376  174775  6.37629  46.1632  17.8067  50.0577  144.78  35.9245  13.1918  39.56  2878.79  2843.07  1.78775
58  155  1754.39  268.425  2638.04  20248.9  780.451  60.1917  671.285  175366  10.8619  42.3381  17.8258  51.7865  145.812  36.3022  10.8001  38.9253  2884.51  2848.13  2.00021
58  156  1675.65  268.579  2622.63  19980.9  828.917  103.599  682.726  173887  25.4476  41.5109  18.3395  51.7802  144.759  36.5345  12.7538  38.9288  2887.96  2852.55  1.87815
58  157  1593.21  284.434  2540.83  19569  728.289  105.329  695.714  173350  249.287  40.3016  18.2887  50.7348  143.693  36.8117  11.8945  39.364  2887.45  2851.76  1.75327
58  158  1420.45  274.874  2380.87  17635.3  704.817  88.3006  698.442  170100  28.4847  38.1575  18.1698  49.2136  136.627  35.3757  11.612  39.4581  2872.32  2838.2  1.65253
58  159  1491.15  200.889  2072.42  15499.9  763.526  81.5133  567.765  168812  61.7732  39.1118  16.0566  46.0776  127.926  35.5531  11.6499  35.6983  2851.29  2815.13  1.57731
58  160  1549.47  219.496  2056.98  13833.7  1008.07  104.385  583.044  169824  132.844  39.8808  16.3956  45.9141  121.135  38.7867  12.518  35.3371  2852.65  2813.13  2.00035
59  0  1441.21  167.64  1953.23  16028.7  958.521  89.8698  542.07  207479  4.34685  38.2907  14.3144  44.5475  129.92  39.2925  11.3954  34.5281  3146.03  3105.9  1.83176
59  1  1481.7  172.36  1732.01  15925.9  810.503  75.2508  501.939  205053  56.0966  38.9311  14.8222  42.1716  130.068  38.4871  12.017  35.8101  3126.34  3087.12  1.53198
59  2  1441.8  246.289  2044.69  16609.2  946.221  76.3923  559.541  212353  125.684  38.5215  17.2255  45.5941  132.644  39.4726  11.7349  36.5524  3195.61  3153.32  2.0428
59  3  1507.26  217.811  2058.83  17319.2  885.767  66.9259  581.587  218522  138.283  39.6023  16.986  46.036  135.57  39.4112  10.985  37.6272  3237.33  3193.43  1.83479
59  4  1503.02  234.309  2283.04  17384.7  875.946  78.4482  640.902  221863  7.06834  39.2042  17.1448  48.3224  135.885  39.0095  11.4313  38.7992  3264.63  3223.16  1.77418
59  5  1363.63  205.06  2216  16489.2  882.263  108.521  586.803  219658  117.452  37.4098  16.1301  47.5803  132.604  40.1401  12.5549  37.7943  3265.52  3222.91  1.77494
59  6  1207  112.999  1734.21  14818.1  763.771  77.8719  522.866  212905  1125.44  35.0155  12.1829  41.7887  125.793  37.7613  11.3357  36.2929  3203.42  3165.46  1.6458
59  7  1126.79  135.938  1602.36  15323.1  926.181  83.8901  597.582  211804  42.556  34.1217  13.6163  40.7914  127.369  37.9179  12.396  36.3252  3210.5  3173.26  1.91505
59  8  1310.77  241.617  2354.44  17856.3  831.868  105.918  689.417  212250  9.87537  36.7064  17.5244  49.129  137.609  38.5191  12.4495  39.0089  3203.22  3164.35  1.87328
59  9  1128.45  216.534  2377.28  19165.8  1004.72  135.651  697.246  212759  1086.57  34.1125  16.2663  49.2431  142.134  40.4485  13.3071  38.8706  3200.07  3162.04  1.79916
59  10  1016.27  223.482  2129.17  16541.5  747.787  77.8056  696.657  213128  31.6356  32.5161  16.8425  46.8505  132.855  38.0273  12.5643  39.3147  3217.23  3178.56  1.93631
59  11  1138.23  190.422  1742.33  15070  752.941  55.7151  672.091  213973  94.1013  34.2123  15.5245  42.362  126.704  37.0089  11.3951  38.1333  3216.35  3181.49  1.77372
59  12  1499.32  111.641  1109.37  13497.1  699.53  73.3122  403.64  224914  33.1408  39.1698  12.4437  33.7433  120.348  37.2074  12.2207  34.2321  3309.46  3272.78  1.84925
59  13  1247.61  122.224  1187.61  13916.3  688.587  84.5653  553.439  222906  131.702  35.6329  12.4366  35.0772  122.117  37.2677  12.5675  36.7804  3304.3  3266.5  1.85797
